timestamp,service_id,cpu_utilization,memory_utilization,replica_count,request_rate,latency_ms,source,submit_time,start_time,finish_time,completion_time,wait_time,makespan,cpu_memory_ratio,cpu_capacity,gpu_count,gpu_utilization,gpu_memory,jct,acceptance_ratio,successful_requests,failed_requests,error_rate,success_rate
1560000,b9caec3766a8fa04ae7ea98bf4059e066bb7522ff7d8962e22a011968c6012a4,0.5906542553201051,0.8187797729005205,47,0.000709219858156,0.1276595744680851,alibaba,1560000.0,1560000.0,1560000.1276595744,0.1276595744680851,0.0,0.1276595744680851,0.721383545208643,47.0,0,0.0,0.0,0.1276595744680851,1.0,0.000709219858156,0.0,0.0,1.0
1560000,b9cd738796c65f098f30d11970e5d26be3e5be9466847bbd9cbb851a47b020c9,0.2465446428575419,0.6321833065577915,70,71.23333333333333,5.52294199085248,alibaba,1560000.0,1560000.0,1560005.5229419908,5.52294199085248,0.0,5.52294199085248,0.38998916975515524,70.0,0,0.0,0.0,5.52294199085248,1.0,71.23333333333333,0.0,0.0,1.0
1560000,b9cf559d09c930f353991287807be084a84070eb65b7f2a29a218010e9bab3fd,0.1289361702125925,0.4873004771293477,47,154.01985815602836,9.587259227789524,alibaba,1560000.0,1560000.0,1560009.5872592279,9.587259227789524,0.0,9.587259227789524,0.2645927436232902,47.0,0,0.0,0.0,9.587259227789524,1.0,154.01985815602836,0.0,0.0,1.0
1560000,b9d5199f775fd6a4be6846d41b89e61ac4b7330f35fac85c487a3688349d049b,0.2357996242262649,0.612125851557805,65,2.5625641025641026,5.614869558097476,alibaba,1560000.0,1560000.0,1560005.614869558,5.614869558097476,0.0,5.614869558097476,0.38521428824836623,65.0,0,0.0,0.0,5.614869558097476,1.0,2.5625641025641026,0.0,0.0,1.0
1560000,ba07a2f2e303e402622f77af240a8637c1c0816d8f34ede498060990a7f428f7,0.1300041666669615,0.5813157558441162,10,0.645,20.97514531641574,alibaba,1560000.0,1560000.0,1560020.9751453164,20.97514531641574,0.0,20.97514531641574,0.2236377826680187,10.0,0,0.0,0.0,20.97514531641574,1.0,0.645,0.0,0.0,1.0
1560000,bac51f37caf98920a2aafc2d12d790d4a9fc85069ffdffdc8f01879a7899c1b1,0.041479166666492,0.5920066833496094,2,0.0,0.0,alibaba,1560000.0,1560000.0,1560000.0,0.0,0.0,0.0,0.07006536891070281,2.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1560000,bb881904c960844ae7a52eb43b74dee4991917864e2cace78dbac86de8d09ef2,0.1145197368423013,0.7026442979511461,19,1.219298245614035,42.00898077206988,alibaba,1560000.0,1560000.0,1560042.008980772,42.00898077206988,0.0,42.00898077206988,0.16298394105841543,19.0,0,0.0,0.0,42.00898077206988,1.0,1.219298245614035,0.0,0.0,1.0
1560000,bbd25882cd24ffc834cc1ccd8de692424ae669f2ee7892abef00b1e270095680,0.062868087540046,0.8322979056316874,92,40.45108695652174,3.006963574422461,alibaba,1560000.0,1560000.0,1560003.0069635743,3.006963574422461,0.0,3.006963574422461,0.07553555898032825,92.0,0,0.0,0.0,3.006963574422461,1.0,40.45108695652174,0.0,0.0,1.0
1560000,bbff5552531b3f6d4c8f4ea4c66dc3b991f504e0612c2c6e7297a637447b7813,0.137247222222108,0.5518593470255534,30,65.765,7.479301545473338,alibaba,1560000.0,1560000.0,1560007.4793015455,7.479301545473338,0.0,7.479301545473338,0.24869964233069858,30.0,0,0.0,0.0,7.479301545473338,1.0,65.765,0.0,0.0,1.0
1560000,bc1c67290cb04b163cec4ec46ba5840a59fadb50b204ad2119d2697e2abbb9b7,0.0710336879430774,0.6016914032875224,47,12.137943262411348,17.13877665570575,alibaba,1560000.0,1560000.0,1560017.1387766558,17.13877665570575,0.0,17.13877665570575,0.11805667748444375,47.0,0,0.0,0.0,17.13877665570575,1.0,12.137943262411348,0.0,0.0,1.0
1560000,bc529ee59852e87efa2e41286d68dc59c973bbf8131324144fc64731a9ec87c5,0.227776589324864,0.6732960858391327,103,17.79692556634304,99.33664297943248,alibaba,1560000.0,1560000.0,1560099.3366429794,99.33664297943248,0.0,99.33664297943248,0.3383007774967008,103.0,0,0.0,0.0,99.33664297943248,1.0,17.79692556634304,0.0,0.0,1.0
1560000,bc573692be653120cc676ef35fb95a1a2b70fef6e77a40c95a8da6a8581702bb,0.1371946614585491,0.3922319114208221,64,278.23072916666666,0.6634650046214752,alibaba,1560000.0,1560000.0,1560000.6634650046,0.6634650046214752,0.0,0.6634650046214752,0.34977944798416516,64.0,0,0.0,0.0,0.6634650046214752,1.0,278.23072916666666,0.0,0.0,1.0
1560000,bc5f16f84c0a98149111413764c8c958ff2e44159bc6b8e8a52cd05e3f464a78,0.2327886326869331,0.5425471472508699,103,92.81585760517798,33.028575843935805,alibaba,1560000.0,1560000.0,1560033.028575844,33.028575843935805,0.0,33.028575843935805,0.4290661813751889,103.0,0,0.0,0.0,33.028575843935805,1.0,92.81585760517798,0.0,0.0,1.0
1560000,bcc17c8a54f444e365f50576471324cacacbe0c93d40cd269ccbb9f53e502222,0.0409433358487639,0.4482276071201671,220,0.024090909090909,13.778409090909092,alibaba,1560000.0,1560000.0,1560013.7784090908,13.778409090909092,0.0,13.778409090909092,0.09134496670524632,220.0,0,0.0,0.0,13.778409090909092,1.0,0.024090909090909,0.0,0.0,1.0
1560000,bce1ca5c2a081c9a114ac07847bccd32e94596d0433509704a4aaf57b96faa0c,0.1172500000007049,0.4892807801564534,6,189.0,5.924404063976449,alibaba,1560000.0,1560000.0,1560005.924404064,5.924404063976449,0.0,5.924404063976449,0.2396374530861662,6.0,0,0.0,0.0,5.924404063976449,1.0,189.0,0.0,0.0,1.0
1560000,bd0001e9f7a972209bf09ee212eae718c15664a73cb557178781aee949856e68,0.0694242424242309,0.4428487474268133,22,4.309090909090909,10.937120660859502,alibaba,1560000.0,1560000.0,1560010.937120661,10.937120660859502,0.0,10.937120660859502,0.1567673902830767,22.0,0,0.0,0.0,10.937120660859502,1.0,4.309090909090909,0.0,0.0,1.0
1560000,bd2423f60ea7e003d1046d6b68430d566799e37cb9346bf9bb9e5351bf085fa9,0.2207975248489989,0.4588863158226013,200,108.36591666666668,2.076246284204533,alibaba,1560000.0,1560000.0,1560002.0762462842,2.076246284204533,0.0,2.076246284204533,0.4811595317528622,200.0,0,0.0,0.0,2.076246284204533,1.0,108.36591666666668,0.0,0.0,1.0
1560000,bd4499df15ab16e02c23a2b6cb234ea4a940095cde1209d584890afdf21096b7,0.1036397849464186,0.7890809428307318,62,11.63763440860215,4.002133560015518,alibaba,1560000.0,1560000.0,1560004.00213356,4.002133560015518,0.0,4.002133560015518,0.1313424001530483,62.0,0,0.0,0.0,4.002133560015518,1.0,11.63763440860215,0.0,0.0,1.0
1560000,bd60497bdc74d1c37bed34adc5bf20df15b378dd863baf0a2c35fd36fb28cc66,0.2126528112407085,0.8281516046686606,704,191.62350852272724,18.43144815652411,alibaba,1560000.0,1560000.0,1560018.4314481565,18.43144815652411,0.0,18.43144815652411,0.2567800509494754,704.0,0,0.0,0.0,18.43144815652411,1.0,191.62350852272724,0.0,0.0,1.0
1560000,bdbf6f692d0e901973cb922ea9fe418a8fe807d65461a141d0980a0bf2c7e5a5,0.1733482905983318,0.610157697628706,39,12.024358974358972,33.47165948390727,alibaba,1560000.0,1560000.0,1560033.4716594839,33.47165948390727,0.0,33.47165948390727,0.28410407878492083,39.0,0,0.0,0.0,33.47165948390727,1.0,12.024358974358972,0.0,0.0,1.0
1560000,bdde61722c184e1f47e2189e9c58887d1f0890b6ad5f670ccfad9a54337cbe5b,0.1186539021877795,0.8250917494297028,112,8.035565476190476,60.43234507890668,alibaba,1560000.0,1560000.0,1560060.4323450788,60.43234507890668,0.0,60.43234507890668,0.143806918769691,112.0,0,0.0,0.0,60.43234507890668,1.0,8.035565476190476,0.0,0.0,1.0
1560000,be2a848de25df56ba322a6994093a086f5b1ef0cf67bce6d998dd58184120a92,0.1019658854168907,0.413080969452858,80,50.74333333333333,32.72601708083008,alibaba,1560000.0,1560000.0,1560032.726017081,32.72601708083008,0.0,32.72601708083008,0.2468423697948335,80.0,0,0.0,0.0,32.72601708083008,1.0,50.74333333333333,0.0,0.0,1.0
1560000,be599942c04bf7af551b6da7522f8ff8f47960c8b709168767f1bbb711ef797f,0.0503645833329452,0.6094996929168701,4,2.2125,5.324046915055911,alibaba,1560000.0,1560000.0,1560005.3240469152,5.324046915055911,0.0,5.324046915055911,0.08263266400006938,4.0,0,0.0,0.0,5.324046915055911,1.0,2.2125,0.0,0.0,1.0
1560000,be75265cdbb074bd5f4de608151575300029965c3e6da8e29b8118d7e71c28c7,0.1895977564108953,0.7411212921142578,13,371.825,6.078105486525078,alibaba,1560000.0,1560000.0,1560006.0781054865,6.078105486525078,0.0,6.078105486525078,0.2558255422267172,13.0,0,0.0,0.0,6.078105486525078,1.0,371.825,0.0,0.0,1.0
1560000,beb8469d71b1aa95935c50fff4291423e70fbe80468c52f6db9c13cee39d1311,0.3962130644093397,0.6425951486564727,251,215.56540504648072,15.77403257829959,alibaba,1560000.0,1560000.0,1560015.7740325783,15.77403257829959,0.0,15.77403257829959,0.6165827196761995,251.0,0,0.0,0.0,15.77403257829959,1.0,215.56540504648072,0.0,0.0,1.0
1560000,bec31d4613350060ffe7c0519d586fb694346945a968e24f0bc2cc9d830f23ca,0.0593541666661621,0.7327244281768799,2,0.2166666666666666,2.4047619047619047,alibaba,1560000.0,1560000.0,1560002.4047619049,2.4047619047619047,0.0,2.4047619047619047,0.08100476029418523,2.0,0,0.0,0.0,2.4047619047619047,1.0,0.2166666666666666,0.0,0.0,1.0
1560000,bec737fe68cdb7392bf0dae35010df7621af0c200d834ebc2398404b8d6b37b5,0.0770285087720318,0.6137435310765317,19,55.6219298245614,5.744753037008542,alibaba,1560000.0,1560000.0,1560005.744753037,5.744753037008542,0.0,5.744753037008542,0.1255060214433879,19.0,0,0.0,0.0,5.744753037008542,1.0,55.6219298245614,0.0,0.0,1.0
1560000,bee4122586786397ea93b316e44a6f81ceb3b98c2217226a7fef6bd03e28b4d2,0.0653166666659914,0.538357162475586,5,0.1166666666666666,373.97738095238094,alibaba,1560000.0,1560000.0,1560373.9773809523,373.97738095238094,0.0,373.97738095238094,0.12132589889886243,5.0,0,0.0,0.0,373.97738095238094,1.0,0.1166666666666666,0.0,0.0,1.0
1560000,bf4f503caf8d16daa2442ab99e89d3cc94e4932302bd724a79791a303442f553,0.1752938596483242,0.6893828542608964,19,54.63947368421053,21.85970427277809,alibaba,1560000.0,1560000.0,1560021.8597042728,21.85970427277809,0.0,21.85970427277809,0.25427650044511313,19.0,0,0.0,0.0,21.85970427277809,1.0,54.63947368421053,0.0,0.0,1.0
1560000,bf82a41c72a583993fb28c43234b0ef6fd3bc48673c378b82a7940db5b9f8a12,0.12089759887033,0.7130108687837245,59,0.0228813559322033,39.124293785310726,alibaba,1560000.0,1560000.0,1560039.1242937853,39.124293785310726,0.0,39.124293785310726,0.16955926503134625,59.0,0,0.0,0.0,39.124293785310726,1.0,0.0228813559322033,0.0,0.0,1.0
1560000,c00ea1a5ae6d7d3222d93bc977cb868bfdde5933ae78d0b74e65f67eae4886d0,0.289168981481904,0.6348114808400472,18,456.2314814814815,8.371788899163032,alibaba,1560000.0,1560000.0,1560008.3717888992,8.371788899163032,0.0,8.371788899163032,0.45551945768095775,18.0,0,0.0,0.0,8.371788899163032,1.0,456.2314814814815,0.0,0.0,1.0
1560000,c01661acde58e68009fa5af463c5ef1da7be8b22694a0817800f630613433796,0.0418177083332193,0.4311599969863892,40,3.1475,10.76222384306632,alibaba,1560000.0,1560000.0,1560010.762223843,10.76222384306632,0.0,10.76222384306632,0.0969888408607151,40.0,0,0.0,0.0,10.76222384306632,1.0,3.1475,0.0,0.0,1.0
1560000,c0546da85e17ef32e7bd58554f87fdc46c8ea840df8b9e8eefe12c2173402c1e,0.1495116279075822,0.6709275245666504,43,4.1577519379844965,9.683917600092247,alibaba,1560000.0,1560000.0,1560009.6839176002,9.683917600092247,0.0,9.683917600092247,0.22284318712986356,43.0,0,0.0,0.0,9.683917600092247,1.0,4.1577519379844965,0.0,0.0,1.0
1560000,c07f69160fa7c7bbe9b86f43548046dc332ac8123f31d89b77214cfcc3d8f7aa,0.1666909282705421,0.6778313419486903,79,87.69704641350211,10.5141120663585,alibaba,1560000.0,1560000.0,1560010.5141120662,10.5141120663585,0.0,10.5141120663585,0.24591800047387022,79.0,0,0.0,0.0,10.5141120663585,1.0,87.69704641350211,0.0,0.0,1.0
1560000,c08ffbd23a2b6019f635afbb9ec79aef16490c69988921db0aca1158c6577155,0.3397708333330229,0.7577829360961914,2,1.8333333333333333,29.53181818181818,alibaba,1560000.0,1560000.0,1560029.5318181817,29.53181818181818,0.0,29.53181818181818,0.4483748803890895,2.0,0,0.0,0.0,29.53181818181818,1.0,1.8333333333333333,0.0,0.0,1.0
1560000,c0d244cb3f3b932ca659c881741c923448c065f04fb2124f0adb8ee84b63de17,0.1459041666666318,0.8779818058013916,20,72.85555555555555,3.431387610888047,alibaba,1560000.0,1560000.0,1560003.431387611,3.431387610888047,0.0,3.431387610888047,0.16618131002550274,20.0,0,0.0,0.0,3.431387610888047,1.0,72.85555555555555,0.0,0.0,1.0
1560000,c1578904aa2808f29768e2edb2413cacffeae6069f6cb71471b8160a311b5a11,0.1350627572017596,0.6165348394417468,162,31.016666666666666,32.5710763593867,alibaba,1560000.0,1560000.0,1560032.5710763594,32.5710763593867,0.0,32.5710763593867,0.21906751826718296,162.0,0,0.0,0.0,32.5710763593867,1.0,31.016666666666666,0.0,0.0,1.0
1560000,c15e454ed56da09cff914684ee4e4c3c97b5c0b22483bec2b1bc61f31ada87b4,0.1114497863247037,0.4798394716702975,39,73.8982905982906,4.152377873906913,alibaba,1560000.0,1560000.0,1560004.152377874,4.152377873906913,0.0,4.152377873906913,0.23226473207123313,39.0,0,0.0,0.0,4.152377873906913,1.0,73.8982905982906,0.0,0.0,1.0
1560000,c1796516567eb846f3a3a5a3f172ceeab52b8f1815e738e5e101567ca18dbe82,0.0570229364391507,0.5725147347701224,38,0.7526315789473684,7.872298266067507,alibaba,1560000.0,1560000.0,1560007.872298266,7.872298266067507,0.0,7.872298266067507,0.09960081894144908,38.0,0,0.0,0.0,7.872298266067507,1.0,0.7526315789473684,0.0,0.0,1.0
1560000,c2063754607b4c78526acb0d6b3349e4136c92a124216cdab288439ab25ce2dd,0.1017689700490896,0.6933423537242261,79,1.7743589743589745,24.050540534323435,alibaba,1560000.0,1560000.0,1560024.0505405343,24.050540534323435,0.0,24.050540534323435,0.1467802587025684,79.0,0,0.0,0.0,24.050540534323435,1.0,1.7743589743589745,0.0,0.0,1.0
1560000,c20c13c28bc5285e46ff974370ee18617886a6d0aebe5c1b3ab935888aee53ca,0.0302916666677143,0.3822166919708251,2,0.1999999999999999,1.4785714285714286,alibaba,1560000.0,1560000.0,1560001.4785714287,1.4785714285714286,0.0,1.4785714285714286,0.07925260017170178,2.0,0,0.0,0.0,1.4785714285714286,1.0,0.1999999999999999,0.0,0.0,1.0
1560000,c210829c4219838fe7970a5af7dafc9ec65eb7a484923f02446d4e0ae8faf15a,0.1076488095230333,0.4558620452880859,7,0.1619047619047618,3.092132074274932,alibaba,1560000.0,1560000.0,1560003.0921320743,3.092132074274932,0.0,3.092132074274932,0.2361433917030836,7.0,0,0.0,0.0,3.092132074274932,1.0,0.1619047619047618,0.0,0.0,1.0
1560000,c22ba45a5c7cd165e854210a624b8f21562487b67f2bf5508bd2d56ca5344003,0.0826916386083423,0.71398073374623,594,47.19464085297418,5.515341397373965,alibaba,1560000.0,1560000.0,1560005.5153413974,5.515341397373965,0.0,5.515341397373965,0.11581774507340331,594.0,0,0.0,0.0,5.515341397373965,1.0,47.19464085297418,0.0,0.0,1.0
1560000,c29139abc3a4f3ea8d913e6f62d990b3a18ed4308c6009e4ba9ad7bd798e3fe5,0.2787708333327568,0.7096016747610909,14,0.0,0.0,alibaba,1560000.0,1560000.0,1560000.0,0.0,0.0,0.0,0.3928553768233615,14.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1560000,c3082809c392e78e1e06b37ab3e09dfb575702d27e5f3f956ae05db787215f43,0.2425243055549799,0.7913876374562582,12,40.97083333333333,16.711872106711578,alibaba,1560000.0,1560000.0,1560016.7118721067,16.711872106711578,0.0,16.711872106711578,0.30645450355343057,12.0,0,0.0,0.0,16.711872106711578,1.0,40.97083333333333,0.0,0.0,1.0
1560000,c394eadb7495905f08431d6dca6d540a5bae5dd33ed93e2677059a382b9f6fec,0.1413916666673806,0.6396857261657715,5,26.24333333333333,6.86790023564082,alibaba,1560000.0,1560000.0,1560006.8679002356,6.86790023564082,0.0,6.86790023564082,0.22103301806477957,5.0,0,0.0,0.0,6.86790023564082,1.0,26.24333333333333,0.0,0.0,1.0
1560000,c4588e0964a9ba7d4c521f4d17c9bca3b08196fef6d150e44d79e12d8d4f18bc,0.0741388888899193,0.6615418857998319,9,1.2055555555555555,34.70814731254502,alibaba,1560000.0,1560000.0,1560034.7081473125,34.70814731254502,0.0,34.70814731254502,0.11206983334136475,9.0,0,0.0,0.0,34.70814731254502,1.0,1.2055555555555555,0.0,0.0,1.0
1560000,c4decced54cb5130ac4e59053d1dcfe0d2d0772f0f1a73acf86fb25ce9d80994,0.2278649248634147,0.5157801707585653,24,142.67777777777778,137.7238754864313,alibaba,1560000.0,1560000.0,1560137.7238754865,137.7238754864313,0.0,137.7238754864313,0.44178690415393534,24.0,0,0.0,0.0,137.7238754864313,1.0,142.67777777777778,0.0,0.0,1.0
1560000,c4fcfc22f9f00ca28614396e9b6587cd402e7b229bdbc4747c433f4b7eb135cc,0.0749208333333565,0.4194459756215413,30,0.0533333333333333,320.07722222222225,alibaba,1560000.0,1560000.0,1560320.0772222222,320.07722222222225,0.0,320.07722222222225,0.17861855325310416,30.0,0,0.0,0.0,320.07722222222225,1.0,0.0533333333333333,0.0,0.0,1.0
1560000,c500b0cc2e9d1e25fabde8bdb8ff3116cc7c65b7adf757cdb8e753e204cb0ddd,0.1267239583331199,0.6226853728294373,8,32.802083333333336,24.20045032829023,alibaba,1560000.0,1560000.0,1560024.2004503282,24.20045032829023,0.0,24.20045032829023,0.20351202045632677,8.0,0,0.0,0.0,24.20045032829023,1.0,32.802083333333336,0.0,0.0,1.0
1560000,c55ff3aa2e4cb4760850377d3135c955182b9924dddd6f0b799098733826eb94,0.081836879432827,0.7237628267166463,94,0.3996453900709219,167.40108127337206,alibaba,1560000.0,1560000.0,1560167.4010812733,167.40108127337206,0.0,167.40108127337206,0.11307140462585018,94.0,0,0.0,0.0,167.40108127337206,1.0,0.3996453900709219,0.0,0.0,1.0
1560000,c57d8972107118dd6ffd6e93069dd98c782e07c1445bb27236d99cfde7c700cb,0.0511145833336437,0.3999754190444946,4,15.8125,4.696180436910904,alibaba,1560000.0,1560000.0,1560004.696180437,4.696180436910904,0.0,4.696180436910904,0.12779431159982746,4.0,0,0.0,0.0,4.696180436910904,1.0,15.8125,0.0,0.0,1.0
1560000,c5d7595597053253be3ad632c7b27407b2c27395f2f51a20f10addcbb4880f57,0.4295711109175497,0.6484600483103001,94,120.48847517730496,23.968596628068912,alibaba,1560000.0,1560000.0,1560023.9685966282,23.968596628068912,0.0,23.968596628068912,0.6624480753083989,94.0,0,0.0,0.0,23.968596628068912,1.0,120.48847517730496,0.0,0.0,1.0
1560000,c636d684235894436e7868e279ea8d7c37ceb2c7f99b66aa6eb9823c09a88164,0.1118509077949501,0.5044980495819164,427,0.8311085089773614,6.803939880413722,alibaba,1560000.0,1560000.0,1560006.8039398803,6.803939880413722,0.0,6.803939880413722,0.22170731460239004,427.0,0,0.0,0.0,6.803939880413722,1.0,0.8311085089773614,0.0,0.0,1.0
1560000,c64fd94f60937a5ae40c6efe9ae4653df229a3a5fb3dc8e41d908ce83acc0d64,0.0975885416669673,0.642720639705658,8,91.30416666666667,5.477097865787373,alibaba,1560000.0,1560000.0,1560005.477097866,5.477097865787373,0.0,5.477097865787373,0.15183663887262,8.0,0,0.0,0.0,5.477097865787373,1.0,91.30416666666667,0.0,0.0,1.0
1560000,c66d0e036dcdee7163bd4635a130ab516a055ef066dacab171cd1524799be53b,0.1653134920634098,0.6997647058396113,21,10.352380952380951,12.412763807845865,alibaba,1560000.0,1560000.0,1560012.412763808,12.412763807845865,0.0,12.412763807845865,0.23624154045474294,21.0,0,0.0,0.0,12.412763807845865,1.0,10.352380952380951,0.0,0.0,1.0
1560000,c69e4af6afaaefbcccf50bb1b71f237df3cfd3fbffa88b25f51ecd2bc01f35d2,0.078574999999937,0.4967669486999512,10,6.3933333333333335,20.221271628956192,alibaba,1560000.0,1560000.0,1560020.221271629,20.221271628956192,0.0,20.221271628956192,0.15817276130299995,10.0,0,0.0,0.0,20.221271628956192,1.0,6.3933333333333335,0.0,0.0,1.0
1560000,c6d07188a5ef7011ebb8e9114f8760cd5218752fe0784c1e0af860e72b80823f,0.0397555139069969,0.4519612559905419,104,0.0042071197411003,25.24271844660194,alibaba,1560000.0,1560000.0,1560025.2427184465,25.24271844660194,0.0,25.24271844660194,0.08796221662820775,104.0,0,0.0,0.0,25.24271844660194,1.0,0.0042071197411003,0.0,0.0,1.0
1560000,c6d689a567fdf1bbad9706f9ff87554726f21d33d6b9d268ca0d47d42374cb08,0.0975367647058423,0.4593258745530071,17,22.64509803921569,9.122261792230418,alibaba,1560000.0,1560000.0,1560009.1222617922,9.122261792230418,0.0,9.122261792230418,0.21234763837495588,17.0,0,0.0,0.0,9.122261792230418,1.0,22.64509803921569,0.0,0.0,1.0
1560000,c71d660a3f0b1cc0bdbbb842cecddae776ccc1d64fa447ad097b1e7a7b2da432,0.0607829861113713,0.5061310728391012,24,0.0916666666666666,149.2776605339105,alibaba,1560000.0,1560000.0,1560149.277660534,149.2776605339105,0.0,149.2776605339105,0.12009336982693844,24.0,0,0.0,0.0,149.2776605339105,1.0,0.0916666666666666,0.0,0.0,1.0
1560000,c77b09fa8d90321d5a128edb5d00d43b3cb662057410eddec4b4f36f51655cd8,0.0310972222221876,0.7024909125434028,9,3.161111111111111,3.1883778343363707,alibaba,1560000.0,1560000.0,1560003.1883778344,3.1883778343363707,0.0,3.1883778343363707,0.04426708113504071,9.0,0,0.0,0.0,3.1883778343363707,1.0,3.161111111111111,0.0,0.0,1.0
1560000,c7bb34cd56730fb6f3fc7b3e1ca1ad3de82fbc8b23c049fde156519a2c15c101,0.0661039765321361,0.5480861786084298,39,0.0,0.0,alibaba,1560000.0,1560000.0,1560000.0,0.0,0.0,0.0,0.12060872744496423,39.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1560000,c7c36a1566cfdc0e3467fd3a6e9847498cbdd076406fdbf758e174221f86fade,0.2470312942726865,0.5498861030296043,27,634.2246913580246,1.5608885312795149,alibaba,1560000.0,1560000.0,1560001.5608885314,1.5608885312795149,0.0,1.5608885312795149,0.44924083898768224,27.0,0,0.0,0.0,1.5608885312795149,1.0,634.2246913580246,0.0,0.0,1.0
1560000,c7c9adf75a8488cc6c484f51e4e254049520e38b6dd90cd74e9fe07b1506a0f6,0.3014583333322123,0.7635557386610243,9,187.04814814814813,23.10487006958584,alibaba,1560000.0,1560000.0,1560023.1048700695,23.10487006958584,0.0,23.10487006958584,0.39480854909276347,9.0,0,0.0,0.0,23.10487006958584,1.0,187.04814814814813,0.0,0.0,1.0
1560000,c7da4297c678a12e5298bbebed6599928424f56cf4b1e19c8abf6c258e3be558,0.1029528508771108,0.7289229568682218,38,286.39649122807015,2.658475619426292,alibaba,1560000.0,1560000.0,1560002.6584756195,2.658475619426292,0.0,2.658475619426292,0.14123968782577814,38.0,0,0.0,0.0,2.658475619426292,1.0,286.39649122807015,0.0,0.0,1.0
1560000,c7dfeef2c031bfe4ba7b597ea27096422b01136f290009b52d320740d7cd780e,0.2834218790681871,0.5158392033486996,106,140.1303459119497,13.43342641555705,alibaba,1560000.0,1560000.0,1560013.4334264155,13.43342641555705,0.0,13.43342641555705,0.5494384242769508,106.0,0,0.0,0.0,13.43342641555705,1.0,140.1303459119497,0.0,0.0,1.0
